respondent_id,h1n1_vaccine,seasonal_vaccine
40036,0.52948356180152,0.543928551912287
40037,0.468721027095587,0.973704195037484
40038,0.127270781408768,0.911394576635671
40039,0.215188600474337,0.58864802170416
40040,0.27900728170076,0.783438024773239
40041,0.228252598607392,0.58587849359939
40042,0.0491924229963899,0.769712443893993
40043,0.40150047496005,0.658104930733447
40044,0.683143094775615,0.727167451674104
40045,0.233345749179435,0.0278563910228233
40046,0.113177732381167,0.358362173574591
40047,0.374674823644645,0.850112456377026
40048,0.219987904302254,0.356356213099534
40049,0.526862264612951,0.57513010248583
40050,0.739616232160437,0.99
40051,0.411104589776648,0.752176161916155
40052,0.127479215364874,0.0597714687215186
40053,0.00919234978225253,0.183157518417527
40054,0.12184364118694,0.713387220594323
40055,0.390076780060284,0.320294585898858
40056,0.13560358746233,0.578741593709816
40057,0.884799250328956,0.99
40058,0.158544063789043,0.170882857806729
40059,0.224607934356595,0.563330418790964
40060,0.0253628735394445,0.718938449099672
40061,0.161230899756335,0.805172853814663
40062,0.0664687646324262,0.0607306428616017
40063,0.598178943021501,0.714748757596982
40064,0.132267754916045,0.99
40065,0.663544524960337,0.813746642689444
40066,0.0763828819675738,0.121383305714274
40067,0.0875131383336075,0.276030477914709
40068,0.226439100626989,0.173414264326039
40069,0.505125244662215,0.535443625130846
40070,0.00553051989973501,0.361172034914012
40071,0.562767176106541,0.975401117589393
40072,0.0116688482644188,0.382190455213232
40073,0.0153290904023106,0.507975293369419
40074,0.294769320214857,0.0571702152201319
40075,0.107765028123068,0.221915529822341
40076,0.166645241811353,0.336542678309248
40077,0.209838717455687,0.963343049427762
40078,0.123466284352702,0.51458907458045
40079,0.251324652256384,0.739334405471027
40080,0.431454402068726,0.229697117573119
40081,0.229894882084546,0.531681397227491
40082,0.132114785940071,0.214218523344114
40083,0.10568220783769,0.265989142369318
40084,0.223320731564622,0.407630179319253
40085,0.13919276434865,0.360038187078036
40086,0.0560436060237116,0.608766528384924
40087,0.50871672152594,0.31638925046257
40088,0.235615292494735,0.558400358985029
40089,0.756015740227619,0.833388830628265
40090,0.117054566144583,0.690073353697795
40091,0.226883384874686,0.624535040610789
40092,0.0304244086624548,0.142532052113265
40093,0.127525267536866,0.0163850070597936
40094,0.20284319222377,0.486099984621837
40095,0.173388958272395,0.387785772784633
40096,0.0809219463641133,0.650497661929648
40097,0.347328869926882,0.662280446684602
40098,0.803799185133882,0.878425890633258
40099,0.384662641834356,0.707939015428434
40100,0.0869833991064213,0.263644801419033
40101,0.114518233747932,0.158755859963102
40102,0.42543485386968,0.530923034274359
40103,0.242914254252756,0.861186563156638
40104,0.360619983272421,0.99
40105,0.374596939821839,0.453243599597618
40106,0.291746721464104,0.456708186537416
40107,0.110810051886954,0.354700333861346
40108,0.235915853191927,0.46733272257262
40109,0.11643698379385,0.448934960747542
40110,0.18024923783167,0.449964798076479
40111,0.0669899992515663,0.223889078959343
40112,0.183082103514901,0.167678964732785
40113,0.26141573344612,0.534191366902052
40114,0.0896783015138042,0.62807325463443
40115,0.255248199461835,0.776387384500929
40116,0.145425029612317,0.470289488633057
40117,0.101406130251642,0.0304384063167238
40118,0.0385104679836458,0.0985532801170477
40119,0.0181855449103205,0.0150494951945409
40120,0.00093705414448745,0.0453088932041619
40121,0.68287304948198,0.898919166408478
40122,0.197546432488307,0.746745434564193
40123,0.707820274595335,0.843213730516744
40124,0.0539949914418914,0.0300156027469198
40125,0.368177422157267,0.588088965131692
40126,0.0207958782803735,0.3756595186704
40127,0.0870424499302003,0.570186788089626
40128,0.0199492255681636,0.0480192102643603
40129,0.359484702532387,0.794660976791961
40130,0.0946278032233398,0.425489867492191
40131,0.731009425304215,0.954650716907671
40132,0.142911830992336,0.0277267167740788
40133,0.0633656513045384,0.219541538333262
40134,0.445764710855841,0.776057277138067
40135,0.0135724899294483,0.715757561062766
40136,0.163065565125387,0.330534863508313
40137,0.0853782907718324,0.879137294021255
40138,0.0117636541096196,0.622469667976445
40139,0.18707001482327,0.42447555640123
40140,0.0163566230814622,0.443993627313197
40141,0.174550861863403,0.273652586126937
40142,0.430415668318594,0.79890765930241
40143,0.237641677549529,0.892374552490297
40144,0.0220152689968467,0.105647168594462
40145,0.0501547128543405,0.313321840112097
40146,0.0374199056866219,0.0215093149765785
40147,0.312970209108046,0.745865411241942
40148,0.375880935962439,0.99
40149,0.662545767709032,0.753082003929378
40150,0.335991999074087,0.613419596425851
40151,0.289665963146033,0.970829791255336
40152,0.119110962368647,0.354737419019822
40153,0.496738696694734,0.351589008590664
40154,0.0316677059361755,0.424618073528147
40155,0.0283000018307711,0.326996156595348
40156,0.507060856859306,0.91689187752086
40157,0.418469794922215,0.69401050109053
40158,0.499366864108352,0.890352433019712
40159,0.700421248804326,0.87272099309876
40160,0.5685632450052,0.692863179148274
40161,0.01665949981259,0.445787017597701
40162,0.127536922387268,0.664799848711144
40163,0.58931984545646,0.815719191822095
40164,0.0837830379207414,0.28707549408402
40165,0.261609759745711,0.318883391513006
40166,0.246251669936381,0.302760631407211
40167,0.202030967660438,0.959899135217116
40168,0.142705313000072,0.312397449585515
40169,0.313346467937437,0.737358426730205
40170,0.546188209838875,0.60963896663651
40171,0.219096708602267,0.365015557069644
40172,0.558879686577773,0.979066349589271
40173,0.128706210608153,0.242065549420328
40174,0.257185137975718,0.527215463096992
40175,0.074812918701163,0.93257499493062
40176,0.409100859207016,0.99
40177,0.390434028366475,0.612638647448926
40178,0.0975629278395986,0.547696224069981
40179,0.123674197391703,0.450057175490122
40180,0.117602942180172,0.590092142399253
40181,0.0175456568258251,0.293124033216802
40182,0.731300326787817,0.99
40183,0.546121259410628,0.925758724471521
40184,0.0538622626813433,0.197326633784278
40185,0.0562067526017979,0.160718159018716
40186,0.208240720240114,0.144637418977094
40187,0.0871417082408267,0.206368479717436
40188,0.685000604721776,0.929351370122467
40189,0.126671368542383,0.71091719651256
40190,0.0904825355373588,0.512832213362718
40191,0.0325287803733844,0.0627146680092837
40192,0.41367131701711,0.857000662671581
40193,0.379705807633935,0.64013835446072
40194,0.135334564769123,0.287384270276179
40195,0.208557743329631,0.557713663668384
40196,0.625462431487143,0.841815481990686
40197,0.0846143876680781,0.280493331621532
40198,0.42588562840157,0.468526331913919
40199,0.0479881990626327,0.740417657070098
40200,0.172722095265692,0.310284898995917
40201,0.550144391688382,0.746274226389415
40202,0.603717943796326,0.708475934354102
40203,0.119096003269783,0.857394109021905
40204,0.0336556440304751,0.401442436822935
40205,0.105031496386996,0.173882316551433
40206,0.614663741548297,0.858059412387117
40207,0.12948279899566,0.727248816624421
40208,0.54405531601555,0.965118013736954
40209,0.218124413678349,0.388543893757526
40210,0.0209520667254191,0.172632687114769
40211,0.348036894585217,0.513184217336178
40212,0.59064567440907,0.572869443580478
40213,0.232977789485327,0.584949916993424
40214,0.139239873593173,0.0549877281770506
40215,0.132586381493015,0.318096868269228
40216,0.513006828137614,0.669746515993589
40217,0.302189189495087,0.403079515992404
40218,0.380657000022977,0.575000627711277
40219,0.263815723979359,0.559315525437751
40220,0.114691570954255,0.192283982745123
40221,0.011343116266428,0.234469699386928
40222,0.0862663490603783,0.189596488333264
40223,0.233970816299066,0.304035350794641
40224,0.221085789233372,0.0665498358069892
40225,0.140540040235058,0.188490108866148
40226,0.0974621848063699,0.220980463332813
40227,0.159838219133743,0.572294813853092
40228,0.220065840710364,0.300042498192361
40229,0.442229968059835,0.38297256473899
40230,0.270544154521439,0.334199902273897
40231,0.22180009355836,0.779829696799923
40232,0.0997482577959626,0.99
40233,0.200015587775987,0.628402816446064
40234,0.043350381064749,0.117684749782559
40235,0.377595064214255,0.99
40236,0.699180314742183,0.76649873491589
40237,0.184328105073405,0.113364177868882
40238,0.112549673934424,0.0127330862082889
40239,0.610316052612612,0.15087803329493
40240,0.439005727507624,0.349475006823279
40241,0.486257380377433,0.826003058925127
40242,0.218109108550551,0.625045157650875
40243,0.168473711843094,0.625290387151094
40244,0.203226291877047,0.484101366009616
40245,0.105357877901112,0.0809799711673996
40246,0.216257701707681,0.331579810643623
40247,0.120150253742426,0.447890429936174
40248,0.0280005310330166,0.536569319264258
40249,0.0764160778525803,0.676606207119352
40250,0.57662321212731,0.977287334079212
40251,0.0870464666569909,0.00929411644334799
40252,0.54954714135095,0.905431311825298
40253,0.252639171403944,0.43313704198552
40254,0.0416827521167626,0.487057717795152
40255,0.0560594021535374,0.0945129050785877
40256,0.282516583893955,0.321156189391931
40257,0.315133663424452,0.494573126004495
40258,0.0144593559461645,0.505929438671119
40259,0.0400426285739768,0.122669276813075
40260,0.502997042927139,0.801474406734616
40261,0.129873599505632,0.467205256411211
40262,0.284054745719503,0.649018043950106
40263,0.819094368479947,0.99
40264,0.0582952615850777,0.104400317920435
40265,0.0697585806489737,0.265365922386025
40266,0.31856590241035,0.382485905958335
40267,0.162209807375029,0.738122178611218
40268,0.0957697446850918,0.074091071383021
40269,0.806810275666911,0.807195598308565
40270,0.156420562660508,0.162508464239336
40271,0.144228142992265,0.169526208312929
40272,0.590461888233852,0.6773589776111
40273,0.27646108797412,0.488173181743181
40274,0.675179685177799,0.918863941219191
40275,0.254552080323897,0.288882749079367
40276,0.0538180010059517,0.709639513744255
40277,0.223997995044034,0.63783826026731
40278,0.497446287321922,0.379485983966095
40279,0.708013806962276,0.99
40280,0.530429577820386,0.691793500174108
40281,0.278303191172387,0.171056233853708
40282,0.274922363217779,0.361699562494319
40283,0.214909754572353,0.460711145358472
40284,0.0979188648765901,0.276878292195726
40285,0.110782715138,0.0776712287866143
40286,0.0987756563631288,0.267665223118985
40287,0.368232541978733,0.562921443634478
40288,0.0274669188557423,0.0564985496479597
40289,0.163356783590643,0.569556465162855
40290,0.00958568928939053,0.77140923032923
40291,0.0847244197324017,0.79349639764903
40292,0.112968107832421,0.265505105389593
40293,0.104332375981426,0.504242779070066
40294,0.063615524231467,0.238628057674318
40295,0.0483004243520919,0.212738463926616
40296,0.0831331665073776,0.157782773907322
40297,0.086414882957112,0.252461202965181
40298,0.427197068875662,0.103104168721648
40299,0.0545507590473238,0.205683535585313
40300,0.13136613639501,0.560913345032354
40301,0.387155488210607,0.46153334625937
40302,0.332936794243081,0.777087821880804
40303,0.0843363674635342,0.0976500506577818
40304,0.121820633803747,0.498363978053984
40305,0.178758520142137,0.428207219713141
40306,0.11082844967588,0.323053891865856
40307,0.337288079953829,0.701314175512733
40308,0.321605164763431,0.815775920191199
40309,0.308735962586259,0.569327566968421
40310,0.0441341450763949,0.122798365604997
40311,0.0924615650233177,0.0635501464377204
40312,0.0299427722310767,0.216099610495972
40313,0.0985593282923469,0.13206304538289
40314,0.0638407362885298,0.818159842637396
40315,0.0538989550040019,0.20440299054255
40316,0.0294507824067943,0.654612593139449
40317,0.0424096724303293,0.361652067644068
40318,0.0246728359089429,0.26211161984954
40319,0.379235693596236,0.758335409283076
40320,0.0224461431870468,0.224827054833562
40321,0.291334779854877,0.0495924701582537
40322,0.178383970778824,0.567275034761861
40323,0.0897365974303861,0.203212148461457
40324,0.0939986467348583,0.412362042423733
40325,0.0532153321982456,0.387371005202245
40326,0.019290570798917,0.0527248052378894
40327,0.185476277434286,0.196627247712755
40328,0.198409959752424,0.444634726013414
40329,0.0811573059668047,0.202128782908023
40330,0.528231578518755,0.668372820786264
40331,0.142132287148944,0.523531762205458
40332,0.016270332906899,0.365817836112466
40333,0.555876564433828,0.195063775681014
40334,0.0541254773524735,0.784039839926596
40335,0.424790921873145,0.662823136988962
40336,0.158234684988336,0.150070598218365
40337,0.154028516636293,0.868996352748368
40338,0.0649793696271352,0.407633786372981
40339,0.178619540689611,0.320361961010669
40340,0.293959039478104,0.831688909934131
40341,0.476957848685679,0.740623130242538
40342,0.0797152944422059,0.315228896602032
40343,0.0905403338391889,0.608549690728393
40344,0.568790592413369,0.683910570902734
40345,0.0580049997161877,0.269544994598977
40346,0.519897034892685,0.879662978902495
40347,0.645878860308107,0.493710315977466
40348,0.0797342692133734,0.419903507064442
40349,0.572721792249609,0.936900455972916
40350,0.214018699194358,0.155599686091136
40351,0.339766694943519,0.99
40352,0.224244785942615,0.99
40353,0.124880511630785,0.337716469458997
40354,0.1451976020709,0.330210730104999
40355,0.064008410795422,0.0294776865885979
40356,0.277536312089168,0.417105466260619
40357,0.0875991664467346,0.684201395818953
40358,0.744220922206231,0.583464193979741
40359,0.00875538409613898,0.528109710734506
40360,0.113773409040953,0.0016667676802276
40361,0.250824444736227,0.574342622479459
40362,0.140777426990073,0.0729612764080676
40363,0.0807893168283516,0.0381885275912378
40364,0.235821965724948,0.838943489604776
40365,0.532345045577179,0.220761366578004
40366,0.240646578215345,0.319089567640663
40367,0.129733299398821,0.426492881445839
40368,0.146666030932382,0.507553573947952
40369,0.23258730146358,0.303529463898564
40370,0.296131888651159,0.569578268989062
40371,0.0359334374933216,0.243366443641017
40372,0.105143964263449,0.188236593130031
40373,0.0592270922227554,0.0538678723922937
40374,0.219232990528614,0.99
40375,0.0969241419392411,0.534154490155812
40376,0.082301111283073,0.5047502906431
40377,0.736397686753628,0.882638350474065
40378,0.259690239102486,0.531038392878607
40379,0.258218485551172,0.433656926269764
40380,0.184117929083176,0.120481846733775
40381,0.0268194718143061,0.67768425708378
40382,0.0585674136134996,0.0344483125268957
40383,0.108390079703643,0.442821163846159
40384,0.134500683759559,0.68884344034367
40385,0.078157580278402,0.257062894952605
40386,0.105125379888506,0.592978384161671
40387,0.273417745574335,0.405187145885633
40388,0.296755925158435,0.25958925161083
